13,36,7w0x3AnALNqO0j+mkdpLEEAq+nc=,nJIpUXA2VJkCcxAfeAr/LQuHUz4=
12,37,7w0x3AnALNqO0j+mkdpLEEAq+nc=,nJIpUXA2VJkCcxAfeAr/LQuHUz4=
15,44,7w0x3AnALNqO0j+mkdpLEEAq+nc=,AdJHnNXdVLONOysMxoEx4vCDHsA=
13,45,7w0x3AnALNqO0j+mkdpLEEAq+nc=,AdJHnNXdVLONOysMxoEx4vCDHsA=
12,47,7w0x3AnALNqO0j+mkdpLEEAq+nc=,AdJHnNXdVLONOysMxoEx4vCDHsA=
15,46,7w0x3AnALNqO0j+mkdpLEEAq+nc=,AdJHnNXdVLONOysMxoEx4vCDHsA=
13,41,7w0x3AnALNqO0j+mkdpLEEAq+nc=,AdJHnNXdVLONOysMxoEx4vCDHsA=
12,39,7w0x3AnALNqO0j+mkdpLEEAq+nc=,nJIpUXA2VJkCcxAfeAr/LQuHUz4=
12,45,7w0x3AnALNqO0j+mkdpLEEAq+nc=,AdJHnNXdVLONOysMxoEx4vCDHsA=
13,39,7w0x3AnALNqO0j+mkdpLEEAq+nc=,nJIpUXA2VJkCcxAfeAr/LQuHUz4=
15,43,7w0x3AnALNqO0j+mkdpLEEAq+nc=,AdJHnNXdVLONOysMxoEx4vCDHsA=
12,42,7w0x3AnALNqO0j+mkdpLEEAq+nc=,AdJHnNXdVLONOysMxoEx4vCDHsA=
6,53,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
7,53,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
6,58,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
4,58,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
7,54,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
5,58,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
4,59,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
5,59,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
6,54,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
11,54,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
4,54,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
5,54,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
8,55,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
6,59,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
6,55,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
7,55,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
5,52,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
4,52,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
4,56,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
4,57,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
4,55,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
6,52,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
5,56,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
6,56,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
5,53,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
5,57,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
6,57,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
8,59,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
4,53,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
7,58,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
7,52,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
8,56,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
7,59,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
11,59,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
10,54,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
7,57,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
9,58,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
9,54,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
5,55,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
10,58,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
9,57,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
7,56,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
9,59,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
9,55,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
8,58,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
11,56,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
11,53,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
9,53,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
10,59,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
11,57,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
11,58,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
9,52,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
10,53,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
8,54,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
8,53,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
10,52,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
11,52,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
10,57,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
11,55,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
10,56,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
8,52,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
8,57,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
9,56,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
10,55,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
15,56,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
12,54,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
15,55,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
13,54,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
13,53,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
14,53,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
12,55,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
12,58,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
14,54,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
14,52,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
12,53,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
13,55,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
13,52,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
12,59,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
15,57,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
15,54,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
15,59,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
14,55,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
14,56,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
13,56,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
12,52,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
15,53,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
15,52,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
13,59,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
13,58,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
14,57,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
14,50,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
0,53,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
12,49,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
14,59,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
13,50,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
14,58,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
13,57,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
12,50,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
12,57,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
13,49,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
0,52,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
12,56,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
12,48,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
0,55,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
15,48,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
15,58,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
14,49,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
12,51,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
0,54,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
14,51,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
14,48,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
0,57,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
13,51,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
8,48,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
2,54,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
1,54,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
1,58,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
9,49,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
7,48,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
2,58,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
11,49,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
1,55,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
3,58,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
2,55,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
0,48,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
1,48,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
9,50,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
3,52,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
2,50,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
15,49,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
1,59,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
0,56,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
3,48,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
8,50,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
13,48,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
3,50,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
1,49,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
3,55,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
15,50,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
2,48,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
1,52,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
2,49,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
3,53,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
1,51,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
3,57,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
2,56,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
1,53,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
1,56,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
2,53,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
6,48,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
11,50,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
0,59,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
1,50,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
3,56,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
8,51,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
11,51,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
7,51,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
4,51,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
0,58,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
9,48,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
5,50,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
6,51,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
9,51,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
2,59,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
15,51,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
11,48,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
6,49,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
5,49,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
4,50,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
4,49,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
2,52,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
6,50,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
1,60,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
8,49,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
2,60,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
10,49,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
7,50,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
4,60,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
3,49,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
10,48,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
5,60,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
1,61,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
3,61,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
2,61,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
2,57,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
1,62,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
4,61,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
0,49,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
3,62,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
0,50,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
2,62,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
3,54,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
8,63,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
7,49,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
6,60,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
3,59,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
6,61,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
7,63,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
1,57,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
3,60,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
10,50,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
5,62,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
5,63,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
3,51,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
10,51,7w0x3AnALNqO0j+mkdpLEEAq+nc=,RPBr88lkWnfBe53DcXSfnctSHmM=
5,61,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
7,60,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
10,62,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
5,51,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
4,62,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
7,61,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
0,51,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
6,62,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
11,60,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
8,61,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
8,60,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
11,62,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
6,63,7w0x3AnALNqO0j+mkdpLEEAq+nc=,Ls8vQwpNOeCKcxvUuMx8SaBqSWo=
10,63,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
9,60,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
2,51,7w0x3AnALNqO0j+mkdpLEEAq+nc=,fv05G/bN/4fqxno2kKqc/fa9Ai8=
15,63,7w0x3AnALNqO0j+mkdpLEEAq+nc=,djkb12vAfP6f8OVjncEfw+IZ9pY=
