44,103,h5Zvs1mjGnOKPkJpVELCas0UYwg=,crDuf6Ff86N1v+LyUgGyxhSa3so=
38,104,h5Zvs1mjGnOKPkJpVELCas0UYwg=,8RQeRQ5xEUIwr8LuMPAxnL1Bbl4=
46,96,h5Zvs1mjGnOKPkJpVELCas0UYwg=,crDuf6Ff86N1v+LyUgGyxhSa3so=
34,99,h5Zvs1mjGnOKPkJpVELCas0UYwg=,kNC6R3Fms6wRRJIul3WU9WJJOws=
46,107,h5Zvs1mjGnOKPkJpVELCas0UYwg=,gDwZOMrth6FtTAc6/WHTmptG8KM=
46,103,h5Zvs1mjGnOKPkJpVELCas0UYwg=,crDuf6Ff86N1v+LyUgGyxhSa3so=
39,97,h5Zvs1mjGnOKPkJpVELCas0UYwg=,kNC6R3Fms6wRRJIul3WU9WJJOws=
38,97,h5Zvs1mjGnOKPkJpVELCas0UYwg=,kNC6R3Fms6wRRJIul3WU9WJJOws=
45,107,h5Zvs1mjGnOKPkJpVELCas0UYwg=,gDwZOMrth6FtTAc6/WHTmptG8KM=
44,107,h5Zvs1mjGnOKPkJpVELCas0UYwg=,gDwZOMrth6FtTAc6/WHTmptG8KM=
35,99,h5Zvs1mjGnOKPkJpVELCas0UYwg=,kNC6R3Fms6wRRJIul3WU9WJJOws=
37,98,h5Zvs1mjGnOKPkJpVELCas0UYwg=,kNC6R3Fms6wRRJIul3WU9WJJOws=
36,98,h5Zvs1mjGnOKPkJpVELCas0UYwg=,kNC6R3Fms6wRRJIul3WU9WJJOws=
33,97,h5Zvs1mjGnOKPkJpVELCas0UYwg=,kNC6R3Fms6wRRJIul3WU9WJJOws=
35,98,h5Zvs1mjGnOKPkJpVELCas0UYwg=,kNC6R3Fms6wRRJIul3WU9WJJOws=
36,99,h5Zvs1mjGnOKPkJpVELCas0UYwg=,kNC6R3Fms6wRRJIul3WU9WJJOws=
39,99,h5Zvs1mjGnOKPkJpVELCas0UYwg=,kNC6R3Fms6wRRJIul3WU9WJJOws=
37,99,h5Zvs1mjGnOKPkJpVELCas0UYwg=,kNC6R3Fms6wRRJIul3WU9WJJOws=
38,99,h5Zvs1mjGnOKPkJpVELCas0UYwg=,kNC6R3Fms6wRRJIul3WU9WJJOws=
33,99,h5Zvs1mjGnOKPkJpVELCas0UYwg=,kNC6R3Fms6wRRJIul3WU9WJJOws=
34,98,h5Zvs1mjGnOKPkJpVELCas0UYwg=,kNC6R3Fms6wRRJIul3WU9WJJOws=
34,97,h5Zvs1mjGnOKPkJpVELCas0UYwg=,kNC6R3Fms6wRRJIul3WU9WJJOws=
33,98,h5Zvs1mjGnOKPkJpVELCas0UYwg=,kNC6R3Fms6wRRJIul3WU9WJJOws=
39,123,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
39,119,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
39,120,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
41,117,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
40,117,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
40,123,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
39,117,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
41,120,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
41,122,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
41,123,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
39,116,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
41,116,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
40,120,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
42,116,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
42,117,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
40,116,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
43,123,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
42,120,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
40,121,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
41,121,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
40,122,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
39,118,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
43,120,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
42,122,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
43,122,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
42,123,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
47,119,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
41,119,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
40,119,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
43,118,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
42,121,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
39,121,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
40,118,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
41,118,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
43,121,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
43,116,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
36,117,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
38,117,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
38,118,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
37,116,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
37,117,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
36,116,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
47,118,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
38,116,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
42,119,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
37,118,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
36,118,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
37,121,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
43,119,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
42,118,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
38,121,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
38,119,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
37,120,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
38,120,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
36,121,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
37,119,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
47,120,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
47,117,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
36,119,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
36,122,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
39,122,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
36,120,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
38,123,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
38,122,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
37,123,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
36,123,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
44,119,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
44,122,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
37,122,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
45,119,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
45,122,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
46,122,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
46,119,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
44,123,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
46,118,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
45,118,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
45,121,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
43,117,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
46,121,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
44,118,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
46,123,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
45,123,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
46,117,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
46,120,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
45,120,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
44,121,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
45,117,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
44,120,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
47,121,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
45,116,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
44,113,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
46,116,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
45,113,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
45,114,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
44,114,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
44,116,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
47,112,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
46,113,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
47,123,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
47,113,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
44,117,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
46,114,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
47,116,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
37,112,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
47,122,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
37,115,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
38,113,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
38,112,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
36,113,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
33,112,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
39,127,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
38,115,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
37,113,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
38,114,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
37,114,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
46,112,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
36,114,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
32,112,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
34,115,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
36,112,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
39,112,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
40,112,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
36,115,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
34,113,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
34,112,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
33,115,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
47,127,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
46,127,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
40,113,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
34,114,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
43,113,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
39,115,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
47,114,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
41,113,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
38,127,h5Zvs1mjGnOKPkJpVELCas0UYwg=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
40,124,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
42,113,h5Zvs1mjGnOKPkJpVELCas0UYwg=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
35,114,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
42,124,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
35,115,h5Zvs1mjGnOKPkJpVELCas0UYwg=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
41,124,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
46,126,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
44,127,h5Zvs1mjGnOKPkJpVELCas0UYwg=,KOJee4AboyrNz9380wS4uKLVgC4=
43,124,US4/XuMExXn4+3XnOd89tqznW0w=,KOJee4AboyrNz9380wS4uKLVgC4=
33,113,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
35,113,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
43,127,US4/XuMExXn4+3XnOd89tqznW0w=,KOJee4AboyrNz9380wS4uKLVgC4=
32,117,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
40,114,US4/XuMExXn4+3XnOd89tqznW0w=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
44,126,US4/XuMExXn4+3XnOd89tqznW0w=,KOJee4AboyrNz9380wS4uKLVgC4=
41,114,US4/XuMExXn4+3XnOd89tqznW0w=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
35,112,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
39,114,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
38,126,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
33,114,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
39,113,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
43,126,US4/XuMExXn4+3XnOd89tqznW0w=,KOJee4AboyrNz9380wS4uKLVgC4=
37,127,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
40,115,US4/XuMExXn4+3XnOd89tqznW0w=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
42,127,US4/XuMExXn4+3XnOd89tqznW0w=,KOJee4AboyrNz9380wS4uKLVgC4=
32,127,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
32,119,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
33,118,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
45,127,US4/XuMExXn4+3XnOd89tqznW0w=,KOJee4AboyrNz9380wS4uKLVgC4=
43,114,US4/XuMExXn4+3XnOd89tqznW0w=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
41,115,US4/XuMExXn4+3XnOd89tqznW0w=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
36,126,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
45,126,US4/XuMExXn4+3XnOd89tqznW0w=,KOJee4AboyrNz9380wS4uKLVgC4=
35,116,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
34,121,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
35,121,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
37,126,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
42,115,US4/XuMExXn4+3XnOd89tqznW0w=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
41,112,US4/XuMExXn4+3XnOd89tqznW0w=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
42,114,US4/XuMExXn4+3XnOd89tqznW0w=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
46,115,US4/XuMExXn4+3XnOd89tqznW0w=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
33,121,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
32,126,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
32,115,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
32,116,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
37,125,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
43,112,US4/XuMExXn4+3XnOd89tqznW0w=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
42,112,US4/XuMExXn4+3XnOd89tqznW0w=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
34,122,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
33,122,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
41,126,US4/XuMExXn4+3XnOd89tqznW0w=,KOJee4AboyrNz9380wS4uKLVgC4=
36,127,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
38,125,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
34,118,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
35,122,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
32,125,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
41,127,US4/XuMExXn4+3XnOd89tqznW0w=,KOJee4AboyrNz9380wS4uKLVgC4=
34,120,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
35,120,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
32,114,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
35,117,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
45,112,US4/XuMExXn4+3XnOd89tqznW0w=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
35,126,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
45,115,US4/XuMExXn4+3XnOd89tqznW0w=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
47,115,US4/XuMExXn4+3XnOd89tqznW0w=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
32,113,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
35,118,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
33,126,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
34,126,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
44,124,US4/XuMExXn4+3XnOd89tqznW0w=,KOJee4AboyrNz9380wS4uKLVgC4=
32,118,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
45,125,US4/XuMExXn4+3XnOd89tqznW0w=,KOJee4AboyrNz9380wS4uKLVgC4=
43,115,US4/XuMExXn4+3XnOd89tqznW0w=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
37,124,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
44,115,US4/XuMExXn4+3XnOd89tqznW0w=,/SQxqfTD/n0Rdk/p4Eel+y5E9II=
46,125,US4/XuMExXn4+3XnOd89tqznW0w=,KOJee4AboyrNz9380wS4uKLVgC4=
33,117,US4/XuMExXn4+3XnOd89tqznW0w=,7a1tgPa9L5V87jzCx5FjLRP7x/I=
36,124,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
32,121,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
33,125,US4/XuMExXn4+3XnOd89tqznW0w=,inqd9F5ycS8Zs+dFd5AhEMt/tx8=
