74,42,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,tClOYqchORSxv/y6l7wVw+FRe24=
75,42,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,tClOYqchORSxv/y6l7wVw+FRe24=
73,42,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,tClOYqchORSxv/y6l7wVw+FRe24=
71,41,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,aIKk4dNUTetxoGgzu8OqLqsk2bs=
77,39,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,UYDkuq68L//1rXOF+E51dyvy52Y=
72,38,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,UYDkuq68L//1rXOF+E51dyvy52Y=
72,42,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,tClOYqchORSxv/y6l7wVw+FRe24=
71,47,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,aIKk4dNUTetxoGgzu8OqLqsk2bs=
68,47,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,aIKk4dNUTetxoGgzu8OqLqsk2bs=
76,41,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,tClOYqchORSxv/y6l7wVw+FRe24=
77,41,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,tClOYqchORSxv/y6l7wVw+FRe24=
71,40,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,aIKk4dNUTetxoGgzu8OqLqsk2bs=
72,37,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,UYDkuq68L//1rXOF+E51dyvy52Y=
79,36,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,UYDkuq68L//1rXOF+E51dyvy52Y=
75,41,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,tClOYqchORSxv/y6l7wVw+FRe24=
74,41,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,tClOYqchORSxv/y6l7wVw+FRe24=
72,36,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,UYDkuq68L//1rXOF+E51dyvy52Y=
79,38,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,UYDkuq68L//1rXOF+E51dyvy52Y=
73,41,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,tClOYqchORSxv/y6l7wVw+FRe24=
79,37,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,UYDkuq68L//1rXOF+E51dyvy52Y=
76,40,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,tClOYqchORSxv/y6l7wVw+FRe24=
78,40,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,tClOYqchORSxv/y6l7wVw+FRe24=
77,40,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,tClOYqchORSxv/y6l7wVw+FRe24=
72,41,Z35OSb2H+kw/kHfG7BxosWmuWnQ=,tClOYqchORSxv/y6l7wVw+FRe24=
74,52,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
71,52,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
71,53,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
73,52,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
72,53,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
71,54,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
75,52,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
73,59,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
75,53,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
74,59,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
71,56,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
71,55,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
72,59,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
72,56,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
75,57,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
68,52,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
69,52,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
73,58,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
75,59,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
74,53,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
75,58,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
74,57,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
73,57,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
74,58,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
75,56,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
71,57,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
73,53,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
70,48,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
75,48,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
72,52,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
79,48,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
70,53,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
79,51,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
70,52,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
69,53,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
74,48,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
79,56,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
73,55,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
69,48,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
76,55,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
74,55,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
70,54,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
79,55,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
76,58,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
68,48,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
72,58,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
73,48,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
75,54,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
79,50,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
77,55,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
70,57,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
75,55,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
77,58,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
79,49,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
78,48,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
68,53,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
77,48,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
79,54,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
73,56,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
72,57,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
79,57,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
76,49,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
71,51,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
76,48,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
78,55,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
78,54,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
74,56,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
78,58,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
78,49,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
77,49,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
69,55,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
77,50,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
78,51,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
76,50,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
78,50,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
76,51,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
79,53,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
79,63,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
71,49,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
76,53,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
77,51,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
77,53,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
73,54,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
76,54,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
72,48,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
77,59,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
79,52,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
64,52,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
76,59,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
75,51,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
69,54,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
78,63,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
77,54,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
78,59,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
79,59,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
72,55,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
67,48,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
64,49,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
70,63,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
69,60,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
76,52,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
70,56,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
68,61,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
72,54,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
78,53,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
74,51,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
71,60,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
64,48,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
70,60,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
76,57,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
70,55,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
65,50,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
77,63,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
78,52,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
77,52,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
74,54,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
68,54,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
66,50,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
74,60,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
75,60,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
76,60,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
66,48,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
68,58,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
71,48,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
71,61,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
77,60,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
77,57,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
69,61,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
68,60,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
73,60,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
67,50,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
73,51,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
79,58,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
70,58,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
64,54,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
70,61,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
78,60,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
66,51,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
68,50,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
69,50,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
67,51,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
64,51,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
68,62,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
76,63,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
70,50,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
72,51,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
69,58,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
76,56,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
78,56,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
71,63,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
78,57,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
75,61,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
73,61,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
73,62,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
78,61,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
77,56,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
69,63,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
74,61,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
71,62,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
67,49,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
74,62,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
77,61,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
71,58,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
68,59,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
68,63,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
69,62,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
76,61,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
70,62,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
75,63,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
66,49,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
64,53,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
64,63,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
75,62,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
65,51,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
78,62,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
65,49,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
70,51,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
65,48,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
72,60,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
71,50,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
68,49,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
76,62,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
71,59,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
68,51,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
69,49,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
69,51,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
72,62,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
64,50,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
69,59,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
75,50,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
79,61,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
67,55,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
64,62,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
66,52,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
74,63,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
72,61,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
70,49,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
67,52,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
65,54,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
69,56,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
72,49,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
72,63,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
65,58,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
79,62,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,O6W73nYFdJ16DGfcigT5XehtGc8=
68,55,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
70,59,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,Or4yIurqocv8fEbSkmdZ4LfA50M=
66,54,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,QpaH8Tw71PvMCWzgLETJgnL+JKc=
73,49,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
74,50,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
75,49,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
74,49,Kg8IVL7q6krea5cDLBuQP3qA3uQ=,GC37O3bxzssOZ66hf5MumhSpibg=
