13,109,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,JSsMsh+VNN1SnK0QtHYO0j6Dm2U=
9,110,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,JSsMsh+VNN1SnK0QtHYO0j6Dm2U=
12,99,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,fWAdv2xHXugaZnqhG+xnx6NSiAY=
13,110,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,JSsMsh+VNN1SnK0QtHYO0j6Dm2U=
14,110,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,JSsMsh+VNN1SnK0QtHYO0j6Dm2U=
13,96,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,fWAdv2xHXugaZnqhG+xnx6NSiAY=
11,110,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,JSsMsh+VNN1SnK0QtHYO0j6Dm2U=
5,110,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,SnvfXmcXPwMXo4dpXSiEUjCaYkY=
13,99,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,fWAdv2xHXugaZnqhG+xnx6NSiAY=
12,110,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,JSsMsh+VNN1SnK0QtHYO0j6Dm2U=
4,110,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,SnvfXmcXPwMXo4dpXSiEUjCaYkY=
7,109,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,SnvfXmcXPwMXo4dpXSiEUjCaYkY=
15,97,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,fWAdv2xHXugaZnqhG+xnx6NSiAY=
6,110,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,SnvfXmcXPwMXo4dpXSiEUjCaYkY=
6,109,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,SnvfXmcXPwMXo4dpXSiEUjCaYkY=
4,109,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,SnvfXmcXPwMXo4dpXSiEUjCaYkY=
5,109,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,SnvfXmcXPwMXo4dpXSiEUjCaYkY=
6,108,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,SnvfXmcXPwMXo4dpXSiEUjCaYkY=
4,108,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,SnvfXmcXPwMXo4dpXSiEUjCaYkY=
5,108,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,SnvfXmcXPwMXo4dpXSiEUjCaYkY=
15,109,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,JSsMsh+VNN1SnK0QtHYO0j6Dm2U=
7,108,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,SnvfXmcXPwMXo4dpXSiEUjCaYkY=
10,110,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,JSsMsh+VNN1SnK0QtHYO0j6Dm2U=
14,109,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,JSsMsh+VNN1SnK0QtHYO0j6Dm2U=
14,108,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,JSsMsh+VNN1SnK0QtHYO0j6Dm2U=
15,99,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,fWAdv2xHXugaZnqhG+xnx6NSiAY=
15,98,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,fWAdv2xHXugaZnqhG+xnx6NSiAY=
12,96,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,fWAdv2xHXugaZnqhG+xnx6NSiAY=
15,108,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,JSsMsh+VNN1SnK0QtHYO0j6Dm2U=
1,119,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
8,119,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
7,120,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
6,120,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
7,119,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
4,117,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
5,118,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
6,119,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
5,119,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
5,120,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
8,118,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
3,118,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
2,118,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
4,118,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
4,119,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
1,118,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
0,118,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
3,119,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
4,120,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
5,117,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
3,116,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
2,116,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
2,120,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
7,117,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
3,117,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
1,116,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
0,116,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
8,120,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
8,117,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
6,117,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
2,119,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
9,123,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
11,123,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
3,120,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
10,123,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
9,122,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
1,120,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
8,116,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
7,127,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
10,119,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
11,119,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
9,119,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
11,122,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
9,121,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
0,127,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
11,121,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
3,127,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
11,118,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
2,127,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
9,116,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
1,127,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
9,118,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
0,126,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
0,125,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
11,117,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
11,116,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
10,118,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
0,124,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
1,124,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
3,126,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
2,126,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
1,126,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
3,125,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
2,125,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
2,124,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
2,117,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
1,122,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
9,120,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
9,117,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
1,125,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
10,120,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
3,124,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
6,127,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
10,117,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
11,120,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
8,127,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
0,112,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
2,122,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
9,124,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
10,124,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
10,122,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
7,112,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
0,114,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
11,124,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
1,114,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
10,121,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
2,114,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
10,116,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
11,125,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
3,122,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
10,126,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
3,112,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
1,117,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
9,125,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
5,127,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
8,115,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
8,123,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
6,112,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
4,122,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
3,114,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
4,124,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
5,122,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
8,124,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
9,126,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
0,113,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
15,115,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
6,122,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
11,112,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
2,112,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
0,117,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
10,112,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
9,113,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
10,125,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
8,114,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
5,124,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
1,123,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
5,112,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
6,124,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
7,124,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
4,127,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
7,122,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
2,123,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
9,112,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
8,125,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
7,125,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
6,125,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
6,126,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
7,126,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
8,126,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
1,115,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
1,112,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
3,123,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
0,119,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
8,112,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
0,115,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
8,113,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
4,126,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
3,113,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
10,113,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
2,115,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
4,112,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
4,123,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
15,112,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
9,127,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
11,113,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
4,114,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
11,127,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
12,113,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
9,114,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
10,127,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
6,114,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
13,113,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
11,126,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
13,114,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
14,115,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
4,125,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
12,112,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
10,114,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
14,113,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
4,113,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
12,114,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
7,115,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
8,122,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
1,121,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
13,112,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
7,113,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
12,115,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
5,114,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
9,115,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
2,113,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
3,121,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
4,115,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
7,121,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
15,113,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
5,126,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
5,113,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
6,113,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
5,115,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
5,123,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
10,115,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
7,114,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
0,123,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
0,122,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
14,112,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
0,121,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
1,113,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
15,114,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
5,125,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
8,121,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RvEYYeTQkVBsIldurMZjTBWZesY=
3,115,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
11,114,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
5,121,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
11,115,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
0,120,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
4,121,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
6,123,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
13,115,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,o8IKiyUXVX0gAyrBZIAjbvWxOmE=
6,118,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,pNac/4nAwqx5jl6KFHtOlvuGQ/0=
6,121,Qj7QUFPJDduoU0PEsBeuxSlLtkg=,RFS2g2qQr+1kVGONf2vbPI+t9OY=
