47,39,dakWKIXFEjmvjS3QbX6q2secCgw=,UMiD8V837/DVBLd1G3vRGTKvimM=
47,44,dakWKIXFEjmvjS3QbX6q2secCgw=,0Scso84ChON84HvBFVftRMxF3JI=
45,47,dakWKIXFEjmvjS3QbX6q2secCgw=,0Scso84ChON84HvBFVftRMxF3JI=
38,46,dakWKIXFEjmvjS3QbX6q2secCgw=,FKcjEsTP+1kONjXBN6Qxz69SFFM=
43,43,dakWKIXFEjmvjS3QbX6q2secCgw=,p+FgQTShR0Nhrl0/rZIO17UiCV8=
42,46,dakWKIXFEjmvjS3QbX6q2secCgw=,iOTmU5XXqoKac13jOt/0O8Y2LWA=
39,46,dakWKIXFEjmvjS3QbX6q2secCgw=,FKcjEsTP+1kONjXBN6Qxz69SFFM=
46,39,dakWKIXFEjmvjS3QbX6q2secCgw=,UMiD8V837/DVBLd1G3vRGTKvimM=
44,46,dakWKIXFEjmvjS3QbX6q2secCgw=,0Scso84ChON84HvBFVftRMxF3JI=
45,46,dakWKIXFEjmvjS3QbX6q2secCgw=,0Scso84ChON84HvBFVftRMxF3JI=
46,35,dakWKIXFEjmvjS3QbX6q2secCgw=,CRzUVj8uWSBDK8EE5npJYhJH+ck=
41,47,dakWKIXFEjmvjS3QbX6q2secCgw=,iOTmU5XXqoKac13jOt/0O8Y2LWA=
40,47,dakWKIXFEjmvjS3QbX6q2secCgw=,iOTmU5XXqoKac13jOt/0O8Y2LWA=
43,47,dakWKIXFEjmvjS3QbX6q2secCgw=,iOTmU5XXqoKac13jOt/0O8Y2LWA=
38,47,dakWKIXFEjmvjS3QbX6q2secCgw=,FKcjEsTP+1kONjXBN6Qxz69SFFM=
42,47,dakWKIXFEjmvjS3QbX6q2secCgw=,iOTmU5XXqoKac13jOt/0O8Y2LWA=
43,46,dakWKIXFEjmvjS3QbX6q2secCgw=,iOTmU5XXqoKac13jOt/0O8Y2LWA=
39,47,dakWKIXFEjmvjS3QbX6q2secCgw=,FKcjEsTP+1kONjXBN6Qxz69SFFM=
43,51,BwdRujVr6fnDajIO5Sk3kVTJ5To=,/NUMMgU0TfcIsM+Fi1VbPOn2B10=
41,51,BwdRujVr6fnDajIO5Sk3kVTJ5To=,/NUMMgU0TfcIsM+Fi1VbPOn2B10=
42,53,BwdRujVr6fnDajIO5Sk3kVTJ5To=,jTScNYJcvpgt6iSiZ/dH0iAU9rk=
43,50,BwdRujVr6fnDajIO5Sk3kVTJ5To=,/NUMMgU0TfcIsM+Fi1VbPOn2B10=
38,51,BwdRujVr6fnDajIO5Sk3kVTJ5To=,hzTBPatBZVmtWWUJ8NFz4fYPYqg=
38,52,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZFiAnwRdTY3Z1s3rqyp3uLiAEmc=
41,53,BwdRujVr6fnDajIO5Sk3kVTJ5To=,jTScNYJcvpgt6iSiZ/dH0iAU9rk=
41,52,BwdRujVr6fnDajIO5Sk3kVTJ5To=,jTScNYJcvpgt6iSiZ/dH0iAU9rk=
42,51,BwdRujVr6fnDajIO5Sk3kVTJ5To=,/NUMMgU0TfcIsM+Fi1VbPOn2B10=
42,52,BwdRujVr6fnDajIO5Sk3kVTJ5To=,jTScNYJcvpgt6iSiZ/dH0iAU9rk=
42,50,BwdRujVr6fnDajIO5Sk3kVTJ5To=,/NUMMgU0TfcIsM+Fi1VbPOn2B10=
40,50,BwdRujVr6fnDajIO5Sk3kVTJ5To=,/NUMMgU0TfcIsM+Fi1VbPOn2B10=
39,53,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZFiAnwRdTY3Z1s3rqyp3uLiAEmc=
40,52,BwdRujVr6fnDajIO5Sk3kVTJ5To=,jTScNYJcvpgt6iSiZ/dH0iAU9rk=
38,53,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZFiAnwRdTY3Z1s3rqyp3uLiAEmc=
39,52,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZFiAnwRdTY3Z1s3rqyp3uLiAEmc=
38,50,BwdRujVr6fnDajIO5Sk3kVTJ5To=,hzTBPatBZVmtWWUJ8NFz4fYPYqg=
43,53,BwdRujVr6fnDajIO5Sk3kVTJ5To=,jTScNYJcvpgt6iSiZ/dH0iAU9rk=
39,51,BwdRujVr6fnDajIO5Sk3kVTJ5To=,hzTBPatBZVmtWWUJ8NFz4fYPYqg=
44,50,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ywr3z/tHgRZM3V3o9ewLkWP4+WY=
43,52,BwdRujVr6fnDajIO5Sk3kVTJ5To=,jTScNYJcvpgt6iSiZ/dH0iAU9rk=
40,51,BwdRujVr6fnDajIO5Sk3kVTJ5To=,/NUMMgU0TfcIsM+Fi1VbPOn2B10=
45,50,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ywr3z/tHgRZM3V3o9ewLkWP4+WY=
39,50,BwdRujVr6fnDajIO5Sk3kVTJ5To=,hzTBPatBZVmtWWUJ8NFz4fYPYqg=
44,51,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ywr3z/tHgRZM3V3o9ewLkWP4+WY=
45,53,BwdRujVr6fnDajIO5Sk3kVTJ5To=,MoTfDcU5wCb9eG929XPv/g+zK9U=
44,52,BwdRujVr6fnDajIO5Sk3kVTJ5To=,MoTfDcU5wCb9eG929XPv/g+zK9U=
40,53,BwdRujVr6fnDajIO5Sk3kVTJ5To=,jTScNYJcvpgt6iSiZ/dH0iAU9rk=
41,50,BwdRujVr6fnDajIO5Sk3kVTJ5To=,/NUMMgU0TfcIsM+Fi1VbPOn2B10=
45,52,BwdRujVr6fnDajIO5Sk3kVTJ5To=,MoTfDcU5wCb9eG929XPv/g+zK9U=
45,51,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ywr3z/tHgRZM3V3o9ewLkWP4+WY=
44,53,BwdRujVr6fnDajIO5Sk3kVTJ5To=,MoTfDcU5wCb9eG929XPv/g+zK9U=
37,57,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZzwAFj9AlJRvC2mV3ZrnbGx4W9I=
37,55,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZFiAnwRdTY3Z1s3rqyp3uLiAEmc=
34,54,BwdRujVr6fnDajIO5Sk3kVTJ5To=,UK1y8/ZrIC07XhjbJUSg62QIX8M=
34,57,BwdRujVr6fnDajIO5Sk3kVTJ5To=,qHZWajWaK/RvZKIATPUL6a/hYEg=
37,54,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZFiAnwRdTY3Z1s3rqyp3uLiAEmc=
34,56,BwdRujVr6fnDajIO5Sk3kVTJ5To=,qHZWajWaK/RvZKIATPUL6a/hYEg=
36,50,BwdRujVr6fnDajIO5Sk3kVTJ5To=,hzTBPatBZVmtWWUJ8NFz4fYPYqg=
36,54,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZFiAnwRdTY3Z1s3rqyp3uLiAEmc=
35,54,BwdRujVr6fnDajIO5Sk3kVTJ5To=,UK1y8/ZrIC07XhjbJUSg62QIX8M=
36,57,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZzwAFj9AlJRvC2mV3ZrnbGx4W9I=
36,55,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZFiAnwRdTY3Z1s3rqyp3uLiAEmc=
36,51,BwdRujVr6fnDajIO5Sk3kVTJ5To=,hzTBPatBZVmtWWUJ8NFz4fYPYqg=
37,56,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZzwAFj9AlJRvC2mV3ZrnbGx4W9I=
36,59,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZzwAFj9AlJRvC2mV3ZrnbGx4W9I=
34,55,BwdRujVr6fnDajIO5Sk3kVTJ5To=,UK1y8/ZrIC07XhjbJUSg62QIX8M=
35,55,BwdRujVr6fnDajIO5Sk3kVTJ5To=,UK1y8/ZrIC07XhjbJUSg62QIX8M=
35,56,BwdRujVr6fnDajIO5Sk3kVTJ5To=,qHZWajWaK/RvZKIATPUL6a/hYEg=
36,56,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZzwAFj9AlJRvC2mV3ZrnbGx4W9I=
35,57,BwdRujVr6fnDajIO5Sk3kVTJ5To=,qHZWajWaK/RvZKIATPUL6a/hYEg=
36,52,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZFiAnwRdTY3Z1s3rqyp3uLiAEmc=
35,61,BwdRujVr6fnDajIO5Sk3kVTJ5To=,2nNY4ePFE/KHHjdho++8kPF3KZ8=
34,58,BwdRujVr6fnDajIO5Sk3kVTJ5To=,qHZWajWaK/RvZKIATPUL6a/hYEg=
37,61,BwdRujVr6fnDajIO5Sk3kVTJ5To=,Ar/gwY85RCixsU8+qtOF1e6aB/w=
37,58,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZzwAFj9AlJRvC2mV3ZrnbGx4W9I=
36,60,BwdRujVr6fnDajIO5Sk3kVTJ5To=,Ar/gwY85RCixsU8+qtOF1e6aB/w=
35,58,BwdRujVr6fnDajIO5Sk3kVTJ5To=,qHZWajWaK/RvZKIATPUL6a/hYEg=
36,61,BwdRujVr6fnDajIO5Sk3kVTJ5To=,Ar/gwY85RCixsU8+qtOF1e6aB/w=
37,59,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZzwAFj9AlJRvC2mV3ZrnbGx4W9I=
37,51,BwdRujVr6fnDajIO5Sk3kVTJ5To=,hzTBPatBZVmtWWUJ8NFz4fYPYqg=
38,55,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZFiAnwRdTY3Z1s3rqyp3uLiAEmc=
34,52,BwdRujVr6fnDajIO5Sk3kVTJ5To=,UK1y8/ZrIC07XhjbJUSg62QIX8M=
34,59,BwdRujVr6fnDajIO5Sk3kVTJ5To=,qHZWajWaK/RvZKIATPUL6a/hYEg=
34,53,BwdRujVr6fnDajIO5Sk3kVTJ5To=,UK1y8/ZrIC07XhjbJUSg62QIX8M=
35,60,BwdRujVr6fnDajIO5Sk3kVTJ5To=,2nNY4ePFE/KHHjdho++8kPF3KZ8=
34,60,BwdRujVr6fnDajIO5Sk3kVTJ5To=,2nNY4ePFE/KHHjdho++8kPF3KZ8=
37,53,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZFiAnwRdTY3Z1s3rqyp3uLiAEmc=
37,50,BwdRujVr6fnDajIO5Sk3kVTJ5To=,hzTBPatBZVmtWWUJ8NFz4fYPYqg=
37,52,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZFiAnwRdTY3Z1s3rqyp3uLiAEmc=
35,59,BwdRujVr6fnDajIO5Sk3kVTJ5To=,qHZWajWaK/RvZKIATPUL6a/hYEg=
34,61,BwdRujVr6fnDajIO5Sk3kVTJ5To=,2nNY4ePFE/KHHjdho++8kPF3KZ8=
37,60,BwdRujVr6fnDajIO5Sk3kVTJ5To=,Ar/gwY85RCixsU8+qtOF1e6aB/w=
36,58,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZzwAFj9AlJRvC2mV3ZrnbGx4W9I=
36,53,BwdRujVr6fnDajIO5Sk3kVTJ5To=,ZFiAnwRdTY3Z1s3rqyp3uLiAEmc=
35,52,BwdRujVr6fnDajIO5Sk3kVTJ5To=,UK1y8/ZrIC07XhjbJUSg62QIX8M=
35,50,BwdRujVr6fnDajIO5Sk3kVTJ5To=,kl0yWo0yKvNxEkP41fwIx1mcJik=
34,50,BwdRujVr6fnDajIO5Sk3kVTJ5To=,kl0yWo0yKvNxEkP41fwIx1mcJik=
34,51,BwdRujVr6fnDajIO5Sk3kVTJ5To=,kl0yWo0yKvNxEkP41fwIx1mcJik=
35,51,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,kl0yWo0yKvNxEkP41fwIx1mcJik=
41,54,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jTScNYJcvpgt6iSiZ/dH0iAU9rk=
35,53,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,UK1y8/ZrIC07XhjbJUSg62QIX8M=
42,54,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jTScNYJcvpgt6iSiZ/dH0iAU9rk=
40,54,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jTScNYJcvpgt6iSiZ/dH0iAU9rk=
41,55,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jTScNYJcvpgt6iSiZ/dH0iAU9rk=
39,54,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,ZFiAnwRdTY3Z1s3rqyp3uLiAEmc=
45,55,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,MoTfDcU5wCb9eG929XPv/g+zK9U=
43,55,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jTScNYJcvpgt6iSiZ/dH0iAU9rk=
42,55,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jTScNYJcvpgt6iSiZ/dH0iAU9rk=
44,54,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,MoTfDcU5wCb9eG929XPv/g+zK9U=
43,54,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jTScNYJcvpgt6iSiZ/dH0iAU9rk=
45,54,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,MoTfDcU5wCb9eG929XPv/g+zK9U=
44,56,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,iBKxU92kEsJUo601T0OV4wmSt70=
45,56,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,iBKxU92kEsJUo601T0OV4wmSt70=
44,55,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,MoTfDcU5wCb9eG929XPv/g+zK9U=
45,57,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,iBKxU92kEsJUo601T0OV4wmSt70=
47,50,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,ywr3z/tHgRZM3V3o9ewLkWP4+WY=
38,54,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,ZFiAnwRdTY3Z1s3rqyp3uLiAEmc=
38,60,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,Ar/gwY85RCixsU8+qtOF1e6aB/w=
38,61,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,Ar/gwY85RCixsU8+qtOF1e6aB/w=
40,60,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,gMFyw72M/Iwn3uV9NrHk+LzakNw=
38,58,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,ZzwAFj9AlJRvC2mV3ZrnbGx4W9I=
40,58,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jeA+3q1KA3KG/+D9zWux5eEAqxM=
41,58,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jeA+3q1KA3KG/+D9zWux5eEAqxM=
40,55,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jTScNYJcvpgt6iSiZ/dH0iAU9rk=
38,59,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,ZzwAFj9AlJRvC2mV3ZrnbGx4W9I=
41,56,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jeA+3q1KA3KG/+D9zWux5eEAqxM=
47,56,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,iBKxU92kEsJUo601T0OV4wmSt70=
44,57,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,iBKxU92kEsJUo601T0OV4wmSt70=
42,56,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jeA+3q1KA3KG/+D9zWux5eEAqxM=
38,56,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,ZzwAFj9AlJRvC2mV3ZrnbGx4W9I=
38,57,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,ZzwAFj9AlJRvC2mV3ZrnbGx4W9I=
40,56,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jeA+3q1KA3KG/+D9zWux5eEAqxM=
42,57,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jeA+3q1KA3KG/+D9zWux5eEAqxM=
39,55,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,ZFiAnwRdTY3Z1s3rqyp3uLiAEmc=
39,56,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,ZzwAFj9AlJRvC2mV3ZrnbGx4W9I=
40,57,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jeA+3q1KA3KG/+D9zWux5eEAqxM=
42,58,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jeA+3q1KA3KG/+D9zWux5eEAqxM=
46,50,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,ywr3z/tHgRZM3V3o9ewLkWP4+WY=
39,57,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,ZzwAFj9AlJRvC2mV3ZrnbGx4W9I=
41,57,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jeA+3q1KA3KG/+D9zWux5eEAqxM=
39,58,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,ZzwAFj9AlJRvC2mV3ZrnbGx4W9I=
47,57,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,iBKxU92kEsJUo601T0OV4wmSt70=
46,52,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,MoTfDcU5wCb9eG929XPv/g+zK9U=
32,60,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,2nNY4ePFE/KHHjdho++8kPF3KZ8=
47,54,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,MoTfDcU5wCb9eG929XPv/g+zK9U=
43,58,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jeA+3q1KA3KG/+D9zWux5eEAqxM=
32,57,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,qHZWajWaK/RvZKIATPUL6a/hYEg=
47,53,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,MoTfDcU5wCb9eG929XPv/g+zK9U=
39,60,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,Ar/gwY85RCixsU8+qtOF1e6aB/w=
32,54,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,UK1y8/ZrIC07XhjbJUSg62QIX8M=
39,61,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,Ar/gwY85RCixsU8+qtOF1e6aB/w=
39,59,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,ZzwAFj9AlJRvC2mV3ZrnbGx4W9I=
46,56,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,iBKxU92kEsJUo601T0OV4wmSt70=
46,57,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,iBKxU92kEsJUo601T0OV4wmSt70=
32,59,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,qHZWajWaK/RvZKIATPUL6a/hYEg=
41,60,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,gMFyw72M/Iwn3uV9NrHk+LzakNw=
41,61,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,gMFyw72M/Iwn3uV9NrHk+LzakNw=
40,61,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,gMFyw72M/Iwn3uV9NrHk+LzakNw=
40,59,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jeA+3q1KA3KG/+D9zWux5eEAqxM=
41,59,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jeA+3q1KA3KG/+D9zWux5eEAqxM=
32,52,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,UK1y8/ZrIC07XhjbJUSg62QIX8M=
43,56,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jeA+3q1KA3KG/+D9zWux5eEAqxM=
33,53,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,UK1y8/ZrIC07XhjbJUSg62QIX8M=
46,51,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,ywr3z/tHgRZM3V3o9ewLkWP4+WY=
33,55,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,UK1y8/ZrIC07XhjbJUSg62QIX8M=
42,59,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jeA+3q1KA3KG/+D9zWux5eEAqxM=
47,51,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,ywr3z/tHgRZM3V3o9ewLkWP4+WY=
43,57,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jeA+3q1KA3KG/+D9zWux5eEAqxM=
32,51,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,kl0yWo0yKvNxEkP41fwIx1mcJik=
32,50,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,kl0yWo0yKvNxEkP41fwIx1mcJik=
33,52,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,UK1y8/ZrIC07XhjbJUSg62QIX8M=
32,58,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,qHZWajWaK/RvZKIATPUL6a/hYEg=
32,56,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,qHZWajWaK/RvZKIATPUL6a/hYEg=
32,53,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,UK1y8/ZrIC07XhjbJUSg62QIX8M=
33,54,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,UK1y8/ZrIC07XhjbJUSg62QIX8M=
33,51,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,kl0yWo0yKvNxEkP41fwIx1mcJik=
33,59,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,qHZWajWaK/RvZKIATPUL6a/hYEg=
32,55,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,UK1y8/ZrIC07XhjbJUSg62QIX8M=
33,56,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,qHZWajWaK/RvZKIATPUL6a/hYEg=
33,60,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,2nNY4ePFE/KHHjdho++8kPF3KZ8=
46,54,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,MoTfDcU5wCb9eG929XPv/g+zK9U=
32,61,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,2nNY4ePFE/KHHjdho++8kPF3KZ8=
47,63,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,vWMMl/DXs0jrBeNbCOkSt1jKI+M=
33,61,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,2nNY4ePFE/KHHjdho++8kPF3KZ8=
43,59,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,jeA+3q1KA3KG/+D9zWux5eEAqxM=
45,58,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,iBKxU92kEsJUo601T0OV4wmSt70=
33,58,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,qHZWajWaK/RvZKIATPUL6a/hYEg=
47,52,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,MoTfDcU5wCb9eG929XPv/g+zK9U=
44,59,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,iBKxU92kEsJUo601T0OV4wmSt70=
44,58,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,iBKxU92kEsJUo601T0OV4wmSt70=
46,55,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,MoTfDcU5wCb9eG929XPv/g+zK9U=
33,50,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,kl0yWo0yKvNxEkP41fwIx1mcJik=
35,63,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,2nNY4ePFE/KHHjdho++8kPF3KZ8=
46,53,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,MoTfDcU5wCb9eG929XPv/g+zK9U=
40,63,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,gMFyw72M/Iwn3uV9NrHk+LzakNw=
38,62,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,Ar/gwY85RCixsU8+qtOF1e6aB/w=
34,62,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,2nNY4ePFE/KHHjdho++8kPF3KZ8=
47,58,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,iBKxU92kEsJUo601T0OV4wmSt70=
46,58,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,iBKxU92kEsJUo601T0OV4wmSt70=
42,62,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,gMFyw72M/Iwn3uV9NrHk+LzakNw=
35,48,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,kl0yWo0yKvNxEkP41fwIx1mcJik=
32,63,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,2nNY4ePFE/KHHjdho++8kPF3KZ8=
33,62,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,2nNY4ePFE/KHHjdho++8kPF3KZ8=
47,55,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,MoTfDcU5wCb9eG929XPv/g+zK9U=
35,62,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,2nNY4ePFE/KHHjdho++8kPF3KZ8=
33,57,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,qHZWajWaK/RvZKIATPUL6a/hYEg=
45,60,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,vWMMl/DXs0jrBeNbCOkSt1jKI+M=
34,63,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,2nNY4ePFE/KHHjdho++8kPF3KZ8=
45,59,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,iBKxU92kEsJUo601T0OV4wmSt70=
37,62,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,Ar/gwY85RCixsU8+qtOF1e6aB/w=
37,63,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,Ar/gwY85RCixsU8+qtOF1e6aB/w=
36,63,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,Ar/gwY85RCixsU8+qtOF1e6aB/w=
47,59,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,iBKxU92kEsJUo601T0OV4wmSt70=
38,48,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,hzTBPatBZVmtWWUJ8NFz4fYPYqg=
41,48,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,/NUMMgU0TfcIsM+Fi1VbPOn2B10=
39,62,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,Ar/gwY85RCixsU8+qtOF1e6aB/w=
36,62,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,Ar/gwY85RCixsU8+qtOF1e6aB/w=
40,62,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,gMFyw72M/Iwn3uV9NrHk+LzakNw=
39,63,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,Ar/gwY85RCixsU8+qtOF1e6aB/w=
38,63,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,Ar/gwY85RCixsU8+qtOF1e6aB/w=
41,63,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,gMFyw72M/Iwn3uV9NrHk+LzakNw=
39,49,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,hzTBPatBZVmtWWUJ8NFz4fYPYqg=
41,49,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,/NUMMgU0TfcIsM+Fi1VbPOn2B10=
45,63,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,vWMMl/DXs0jrBeNbCOkSt1jKI+M=
44,63,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,vWMMl/DXs0jrBeNbCOkSt1jKI+M=
42,60,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,gMFyw72M/Iwn3uV9NrHk+LzakNw=
42,61,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,gMFyw72M/Iwn3uV9NrHk+LzakNw=
47,49,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,ywr3z/tHgRZM3V3o9ewLkWP4+WY=
42,63,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,gMFyw72M/Iwn3uV9NrHk+LzakNw=
43,60,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,gMFyw72M/Iwn3uV9NrHk+LzakNw=
46,63,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,vWMMl/DXs0jrBeNbCOkSt1jKI+M=
32,62,Q8buZ4JyWiTeAcB9fw+68xBE8RI=,2nNY4ePFE/KHHjdho++8kPF3KZ8=
